Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.456877	0.12649	0.821153	0.138945	0.963299	0.462144	0.298542	0.268144	0.231433	0.370385	0.110128	0.273195	0.662691	0.10999	0.506463	0.145144	0.0915231	0.40166	0.5	0.444444	0.0649891	0.108053	0.711009	0.515722	0.16105	0.427813	-0.00683887	0.543095	0.566399
0.0264035	0.583104	0.566373	0.684144	0.814453	0.0745187	0.816755	0.689393	0.173587	0.174155	0.858529	0.0923259	0.58163	0.126494	0.814636	0.16107	0.489826	0.828122	0.5	0.444444	1.01994	0.189763	0.398542	0.122303	0.310775	0.0957339	0.502586	0.150498	0.47479
0.00117796	0.0967134	0.308241	0.113905	0.676259	0.0185828	0.160199	0.309903	0.218953	0.244968	0.258805	0.104424	0.459623	0.715031	0.476421	0.0555957	0.453276	0.497643	0.375	0.333333	0.119931	0.0550559	0.525501	0.338932	0.24039	0.0147733	0.045081	0.539614	0.941655
0.142252	0.171979	0.580169	0.153172	0.787495	0.15283	0.528928	0.511582	0.0905908	0.151406	0.582553	0.304581	0.846698	0.144955	0.60899	0.11971	0.179241	0.354709	0.5	0.555556	0.0959507	0.0630359	0.235005	0.171506	0.136223	0.180182	0.0664564	0.0860071	0.876499
0.033378	0.164107	0.0837774	0.14436	0.284169	0.0663526	0.498756	0.498353	0.96066	0.127042	0.427943	0.189963	0.0477376	0.159132	0.785697	0.561238	0.098792	0.822403	0.375	0.333333	0.343037	0.933373	0.634812	0.358235	0.122552	0.20976	0.722891	0.366187	0.518803
0.103564	0.297033	0.246286	0.365639	0.778163	0.11496	0.489415	0.51894	0.204533	0.196527	0.391927	0.0610639	0.141826	0.087813	0.757426	0.217397	0.130528	0.399761	1	1	0.611523	0.178964	0.84522	0.154582	0.243171	0.102384	0.749946	0.185926	0.7496
0.0489281	0.0669487	1.02325	0.128295	0.872587	-0.00175357	0.747246	0.662878	0.313054	0.149253	0.824726	0.285421	0.598825	0.0467778	0.839657	0.316174	0.166412	0.736441	0.625	0.666667	0.441385	0.411595	0.382015	0.0478592	0.183356	0.0512203	0.224229	0.0757865	0.647352
0.105071	0.0911754	0.70179	0.0825346	0.341152	0.0765147	0.717489	0.92302	0.091551	0.196841	0.727867	0.0944904	0.245115	0.0511828	0.812672	0.183631	0.108049	0.533155	0.375	0.444444	1.13681	0.111382	0.773511	0.0613509	0.119604	0.0867938	0.585983	0.0838037	0.596862
0.0363793	0.21829	0.441178	0.21601	0.683448	0.0656832	0.328977	0.661179	0.110268	0.244223	0.505814	0.179453	0.341051	0.13929	0.562432	0.09352	0.190412	0.407428	0.625	0.777778	0.509228	0.08023	0.891085	0.133132	0.311676	0.137825	0.0809001	0.123344	0.562092
0.555451	0.0978809	0.0422526	0.102003	0.31239	0.578795	0.531804	0.792512	0.00531055	0.395617	0.520225	0.33718	0.330481	0.0979842	0.967164	0.0173104	0.039298	0.803388	0.75	0.777778	0.306308	0.0112549	0.755605	0.0913502	0.128797	0.106288	0.484904	0.0841572	0.801468
0.266566	0.116747	0.554073	0.135682	0.326569	0.274269	0.537461	0.576163	0.125751	0.113137	0.466306	0.10694	0.509245	0.132368	0.740043	0.0475774	0.12371	0.566599	0.75	0.777778	0.657054	0.188769	0.482168	0.0501035	0.169986	0.0579545	0.570724	0.0114892	0.417675
0.142301	0.102313	0.388684	0.137352	0.374804	0.121911	0.402049	0.522212	0.0606973	0.180286	0.385629	0.141629	0.470289	0.125411	0.581685	0.0976593	0.103374	0.492322	1.125	1.22222	0.408451	0.0868191	0.54845	0.250864	0.08829	0.311021	0.0129154	0.370917	0.655079
0.210155	0.131208	0.644839	0.178184	0.857993	0.234352	0.946774	0.99846	0.148603	0.262695	1.04393	0.248006	0.307287	0.0950433	1.00879	0.0408276	0.208338	0.858024	0.5	0.666667	0.117958	0.14945	0.414993	0.30168	0.115842	0.22915	0.611487	0.273949	0.702016
0.0604579	0.0663731	0.829646	0.053184	1.09402	-0.00738644	0.326549	0.645733	0.0936728	0.285916	0.60759	0.336811	0.477249	0.0314483	0.90598	0.0988978	0.38056	0.471718	0.625	0.777778	0.571455	0.0586994	0.845489	0.0221258	0.305014	0.00386264	0.216416	0.0457486	0.164585
0.0458472	0.165882	0.832487	0.180841	0.381288	0.053807	0.427138	0.440511	0.188982	0.0723336	0.567422	0.113678	0.653592	0.147227	0.709243	0.124485	0.0631335	0.56335	0.5	0.444444	0.174417	0.138961	0.644957	0.252879	0.0313794	0.277091	0.510654	0.15598	0.674454
0.158315	0.0423982	0.636634	0.0761482	0.863623	0.0674086	0.76381	0.965315	0.431418	0.168353	0.591923	0.0281905	0.415258	0.043196	0.840712	0.176025	0.125591	0.822245	1	0.888889	0.807916	0.41743	1.01646	0.119568	0.115447	0.153956	0.0802804	0.144803	0.638336
0.098263	0.010314	0.755319	0.00355546	0.7606	0.171053	0.464331	0.685346	0.076214	0.159574	0.76517	0.163142	0.642909	0.0128362	1.04011	0.119522	0.129219	0.894277	0.375	0.444444	0.149982	0.0482367	0.60574	0.136048	0.0180839	0.132429	-0.00620657	0.125539	0.94487
0.125595	0.0271292	0.180768	-0.001282	0.773485	0.0208646	0.377283	0.279715	0.172766	0.0398473	0.280765	0.311459	0.665059	0.0749602	0.430961	0.0993623	0.10577	0.271379	0.5	0.444444	0.516361	0.0800651	0.67167	0.221638	0.100848	0.285063	0.147948	0.270371	0.708511
0.173427	0.167965	0.58271	0.129852	0.486045	0.157588	0.599073	0.633188	0.0327563	0.18366	0.689086	0.0803958	0.379614	0.0789979	0.854536	0.325009	0.102301	0.597556	0.625	0.555556	1.03391	0.0381027	0.16117	0.0103692	0.229139	0.0377599	0.269363	0.00437929	0.54029
0.241211	0.154958	0.13758	0.167226	0.697979	0.276578	0.426476	0.899728	0.154708	0.16162	0.348257	0.0819814	0.332531	0.0212426	0.906404	0.234857	0.211781	0.549003	0.625	0.666667	0.773161	0.253772	0.657562	0.0644101	0.192656	0.0745347	0.091606	0.0804272	0.494503
0.0235129	0.246771	1.53732	0.330414	0.89195	0.0414024	0.530829	0.561689	0.233702	0.158649	0.6152	0.016345	0.832093	0.151538	0.906802	0.189287	0.241003	0.61756	0.625	0.666667	0.315869	0.219155	0.655167	0.346086	0.244321	0.263805	0.278451	0.396336	0.559484
0.606343	0.207194	0.328843	0.242013	0.154653	0.65036	0.531846	0.774557	0.146906	0.24096	0.566749	0.0118478	0.509335	0.0425653	0.849766	0.144215	0.157355	0.445707	0.75	0.777778	1.19205	0.167575	0.30911	0.117415	0.243036	0.13514	0.621337	0.198922	0.255057
0.154883	0.191485	0.924602	0.276133	0.903503	0.131448	0.0301507	0.0012099	0.0574829	0.139814	-0.101705	0.0352557	0.921746	0.0740955	-0.0549963	0.0578408	0.142655	0.0313041	0.5	0.444444	-0.0225838	0.0146389	0.27637	0.481219	0.122887	0.359431	0.702097	0.576764	0.775593
0.202732	0.0840685	0.963578	0.0878172	1.02761	0.164158	0.238425	0.455582	0.0664403	0.135954	0.37204	0.0695827	0.836284	0.0975213	0.692432	0.196072	0.0975431	0.451278	0.625	0.555556	0.195514	0.0130068	0.273831	0.237606	0.116074	0.228168	0.49163	0.162164	0.836191
0.0916976	0.237727	0.147919	0.223102	0.493384	0.0453997	0.409958	0.223924	0.171381	0.102378	0.2546	0.10793	0.427274	0.0355455	0.358327	0.142417	0.167988	0.264737	0.75	0.888889	0.343796	0.0805878	0.444241	0.332633	0.151928	0.260972	0.419502	0.324685	0.542344
0.0958559	0.0459761	0.305868	0.0461769	0.332334	0.108464	1.01239	0.845586	0.0950599	0.0981014	0.961546	0.0163224	0.301227	-0.00303383	1.06323	0.0917199	0.109554	1.03756	0.75	0.666667	1.59319	0.106386	0.630448	0.146132	0.135232	0.152511	0.525244	0.188746	0.433274
0.18478	0.0897648	0.710786	0.0113802	1.13961	0.189791	0.374796	0.360887	0.039334	0.0307638	0.414906	0.0108507	0.140252	0.0461746	0.74725	0.0424546	0.139871	0.573014	0.75	0.666667	0.319815	0.0165145	0.429837	0.268534	0.132672	0.310059	0.31102	0.233148	0.528881
0.171033	-0.0082797	0.63001	0.0218448	0.190568	0.156322	0.336899	0.430536	0.215133	0.190102	0.611718	0.0606441	0.26932	0.0212868	0.693466	0.498925	0.238979	0.377558	0.875	0.888889	0.422414	0.24093	0.250671	0.322841	0.202491	0.281445	0.61647	0.269611	0.24419
0.296718	0.0979063	0.182004	0.0684293	0.688034	0.206094	0.676469	0.326555	0.560829	0.0727151	0.434474	0.0243578	0.350209	0.0585185	0.531463	0.234437	0.045672	0.442497	1	1	0.799873	0.445566	1.0349	0.0931405	0.215471	0.106296	0.153492	0.0817809	0.445856
0.0170235	0.0689131	0.247324	0.0891307	0.920456	0.0172507	0.543507	0.487395	0.0865669	0.0978021	0.530802	0.0263809	0.791538	0.0284008	0.634693	0.0441687	0.0203872	0.400882	0.75	1	0.597256	0.0752467	0.203607	0.200516	0.0599978	0.193579	0.215713	0.200409	0.694692
0.00835306	0.134501	1.92047	0.147351	0.180506	0.00400136	0.482779	0.708061	0.239331	0.0929946	0.653735	0.0760778	15.5774	0.105154	1.04288	0.777427	0.239334	0.55069	0.625	0.555556	0.184586	0.229861	0.158018	0.310437	-0.036604	0.264262	0.634237	0.3467	0.382888
0.255514	0.0195928	0.259862	0.0109817	0.660193	0.230031	0.345022	0.48366	0.0812789	0.110384	0.214968	0.116079	0.143691	0.0196252	0.530536	0.103691	0.0702924	0.290634	0.375	0.444444	0.170926	0.0746307	0.572346	0.386118	0.0971057	0.27658	0.150179	0.401521	0.642515
0.121587	0.617226	0.567451	0.664641	0.864264	0.19659	0.520122	0.552351	0.476554	0.34789	0.528137	0.0551325	0.201774	0.119623	0.816842	0.355293	0.223821	0.648636	0.75	0.666667	0.887901	0.526274	0.798637	0.113757	0.416737	0.129594	0.000369403	0.171743	0.312311
0.0250484	0.0316334	0.307579	0.00612577	0.675678	0.0521862	0.23575	0.568787	0.389646	0.0915384	0.556792	0.0509406	0.385417	0.00878124	0.855419	0.0338001	0.0343333	0.71697	0.75	0.666667	0.556429	0.444988	0.462283	0.268851	0.082667	0.2321	0.14067	0.256171	0.349105
0.0830821	0.551823	0.262975	0.454966	0.710384	0.149781	0.372887	0.202858	0.181662	0.153313	0.233385	0.0607518	0.479923	0.49808	0.354633	0.0864661	0.159628	0.289435	0.625	0.555556	0.357607	0.138737	0.541582	0.711587	0.374334	0.524831	0.333882	0.745267	0.986975
0.143929	0.295217	0.649221	0.321634	0.878582	0.104433	0.608724	0.665922	0.242087	0.0330418	0.571733	0.402112	0.325495	0.0652178	0.85937	0.10318	0.259937	0.805275	0.75	0.777778	0.312075	0.206283	0.741594	0.537487	0.293081	0.476353	0.325621	0.506459	0.798626
0.0355818	0.127842	0.853076	0.319649	1.13563	0.00856426	0.192716	0.284706	0.183337	0.0339153	0.254895	0.223875	0.400893	0.144038	0.516105	0.0883949	0.133767	0.416329	0.75	0.777778	0.532449	0.274335	0.541601	0.324208	0.149643	0.334808	0.424328	0.33996	0.621757
0.225097	0.0796587	0.599448	0.0906404	0.230172	0.225515	0.843108	0.689227	0.293833	0.0943456	0.755949	0.0755735	0.659522	0.00819758	0.91758	0.135581	0.119755	0.782883	0.875	0.888889	1.37114	0.248092	0.593496	0.0842721	0.168482	0.117076	0.469506	0.0698966	0.405945
0.271216	0.101558	0.365721	0.114951	0.22477	0.259469	0.581232	0.568663	0.145719	0.154423	0.689822	0.035282	0.597491	0.0510197	0.857674	0.181068	0.176365	0.808641	0.625	0.555556	0.929183	0.176852	0.547681	0.0778827	0.25253	0.0997475	0.581802	0.0661507	0.630347
0.0887118	0.183122	0.461399	0.186575	0.155014	0.116269	0.28779	0.239603	0.27683	0.170754	0.322355	0.120285	0.925288	0.070516	0.410394	0.305768	0.234148	0.378889	0.875	0.888889	0.204316	0.149488	0.239118	0.207375	0.287048	0.158885	0.204383	0.202014	0.356021
0.209609	0.129888	0.196186	0.138647	0.644471	0.178462	0.31663	0.595674	0.859749	0.264399	0.158208	0.186949	0.431057	0.088454	0.748976	0.319478	0.0663594	0.435209	1	1	0.664643	0.989012	0.666917	0.266005	0.161171	0.274053	0.174689	0.301992	0.450443
0.140847	0.114376	0.33808	0.0999141	0.642248	0.196135	0.167703	0.815723	0.113704	0.172236	0.104972	0.748478	0.0528998	0.28717	0.923519	0.0616142	0.134042	0.422245	0.75	0.777778	0.524557	0.11742	0.407592	0.13191	0.129019	0.126772	0.499257	0.145817	0.798772
0.168151	-0.00686305	0.106659	0.00343678	0.234077	0.219132	0.35595	0.300635	0.400914	0.350531	0.370571	0.237762	0.326739	0.120413	0.581823	0.622244	0.22782	0.126383	0.625	0.888889	0.891543	0.419673	0.294617	0.059495	0.366411	0.141067	0.905551	0.0427821	0.169335
0.0193132	0.00731971	0.794335	0.0969422	0.498484	0.0207196	0.321512	0.61401	0.0538763	0.24772	0.508476	0.277533	0.60832	0.151376	0.936091	0.0788229	0.0741356	0.832988	0.75	0.888889	0.384167	0.0812223	0.482545	0.613023	0.150024	0.611652	0.0738564	0.641162	0.721956
0.558098	0.0784032	0.359332	0.112561	0.365993	0.555578	0.854538	0.91988	0.330351	0.0778924	0.752741	0.0537991	0.616037	0.00536546	0.893504	0.0592551	0.0637804	0.0791279	0.5	0.444444	2.02362	0.267555	0.918117	-0.00985038	0.130818	0.0237164	0.363877	-0.0223276	0.409622
0.0861548	0.180767	0.671284	0.223524	0.783447	0.0911994	0.788882	0.970016	0.628816	0.0375975	0.989159	0.236469	0.077103	0.0680627	0.881152	0.197777	0.0205938	0.751669	0.375	0.444444	0.68665	0.574261	0.655723	0.107154	0.10881	0.131125	0.453247	0.0681691	0.00858997
0.0707336	0.124771	0.164192	0.0616938	0.601098	0.172593	0.316069	0.339695	0.352028	0.187273	0.383002	0.10813	0.557086	0.106594	0.454359	0.767254	0.180033	-0.0499156	0.875	0.777778	1.18264	0.436573	0.238453	0.0491592	0.178105	0.0665445	0.0798927	0.0835316	0.389932
0.122518	0.169981	0.192036	0.0903048	0.191	0.133206	0.0870236	-0.0276232	0.0683431	0.0256965	0.0632107	0.110079	0.949258	0.101884	0.231893	0.0240535	0.0650622	0.16275	0.875	0.777778	0.210539	0.105848	0.197745	0.527042	0.109951	0.558478	0.231763	0.562825	0.642649
0.137307	0.277561	0.363203	0.267154	0.80662	0.166386	0.509843	0.933351	0.164891	0.312999	0.380218	0.291107	0.094036	0.378208	0.938291	0.118674	0.347271	0.713672	0.75	0.777778	0.358669	0.0912548	0.833659	0.341915	0.232034	0.413079	0.406366	0.266353	0.260233
0.091996	0.209352	0.835513	0.213249	0.798277	0.0646092	0.0618129	0.306721	0.0454321	0.476168	0.10591	0.104671	0.678825	0.260182	0.404784	0.0836782	0.224403	0.309774	0.375	0.444444	0.0505707	0.0991241	0.152975	0.139351	0.382623	0.135185	0.137785	0.121868	1.06862
0.249808	0.071513	0.56299	0.0931988	0.399907	0.305029	0.570789	0.687342	0.0567615	0.221138	0.714268	0.150265	0.678392	0.000119097	0.950538	0.0358725	0.183582	0.70715	0.625	0.555556	0.496024	0.0979187	0.550768	0.206053	0.140111	0.176166	-0.0122704	0.239264	0.475303
0.133787	0.0111758	0.401043	0.0403203	0.556489	0.207166	0.323061	0.597321	0.258397	0.0797309	0.234784	0.0612934	0.272465	0.10269	0.643647	0.381361	0.153328	-0.0396267	0.75	0.666667	1.84817	0.40209	0.628454	0.0367344	0.259331	0.0623524	0.807459	0.0371029	-0.00116738
0.13423	0.0126575	0.491981	0.0514882	0.681012	0.108902	0.755712	0.98997	0.546422	0.131733	0.932668	0.390411	0.286713	0.104196	0.935691	0.190866	0.0264006	0.972124	0.625	0.555556	0.612889	0.525518	0.628682	0.00507608	0.137203	0.0460989	0.685415	-0.0136219	0.359499
0.105892	0.335699	1.14449	0.342006	1.24906	0.115312	0.501306	0.705537	0.11094	0.223821	0.622942	0.0275883	0.729178	0.0745336	0.988355	0.1944	0.0811981	0.780799	0.375	0.333333	0.446546	0.143981	1.02653	0.337365	0.182298	0.331588	0.400903	0.335985	0.754071
0.0260988	0.257767	0.513339	0.278296	0.233382	-0.000589903	0.0299129	0.418888	0.125485	0.100062	0.199657	0.0774459	0.36914	0.0568539	0.534972	0.0560004	0.155165	0.402207	0.625	0.666667	0.248331	0.0884998	0.730111	0.158458	0.100666	0.130473	0.93837	0.121295	0.549831
0.239077	0.28499	0.32151	0.35697	0.772999	0.254533	0.317137	0.472408	0.269385	0.169529	0.317015	0.0443215	0.177221	0.0772088	0.813723	0.150002	0.0606593	0.154365	0.625	0.555556	1.65708	0.182059	0.519007	-0.0123167	0.265815	0.017062	0.0175566	-0.031043	0.457586
0.377939	0.0475712	0.138787	0.105992	0.726404	0.400359	0.421581	0.421672	0.281653	0.00928749	0.454296	0.0968713	0.403705	0.0624266	0.654287	0.254334	0.136483	0.534042	1	1	0.675571	0.103075	0.543063	0.104707	0.367095	0.0911341	0.142981	0.116556	0.651391
0.412761	0.169134	0.652254	0.237295	1.12634	0.347725	0.272118	0.426908	0.215367	0.0762154	0.275658	0.0950814	1.00825	0.184086	0.599453	0.118648	0.241503	0.375182	0.875	1	0.335448	0.19712	0.258039	0.31787	0.237467	0.250514	0.222409	0.276007	0.91383
0.0421476	0.0655178	0.23771	0.036723	0.641413	0.0517633	0.576266	0.663463	0.137924	0.187466	0.702285	0.183912	0.0248637	0.175364	0.85568	0.15213	0.120112	0.768431	0.625	0.666667	0.277471	0.218615	0.254452	0.128901	0.159105	0.097333	0.0125998	0.132249	0.435603
0.118449	0.133701	0.898874	0.201124	1.20598	0.0966646	0.168444	0.340872	0.10605	0.176262	0.227615	0.168865	0.383293	0.558716	0.359954	0.235602	0.10991	0.306936	0.625	0.555556	0.0882103	0.128479	0.318599	0.546581	0.125184	0.518348	0.227928	0.477249	0.83266
0.161486	0.354588	0.14744	0.468391	0.468066	0.15114	0.325138	0.548772	0.217486	0.0829647	0.35287	0.257023	0.116024	0.0434542	0.797706	0.168772	0.284246	0.742664	0.625	0.666667	0.384471	0.224746	0.817226	0.307876	0.160464	0.263244	0.564411	0.344385	0.531665
0.106916	0.378606	0.407426	0.406748	0.657768	0.135576	0.734313	0.824815	0.115976	0.128629	0.821955	0.0653493	0.818272	0.0491798	0.81099	0.0232331	0.23673	0.421292	0.75	0.666667	1.61095	0.097392	0.526651	0.079654	0.208687	0.148489	0.532606	0.0630143	0.161679
0.307309	0.282851	0.750338	0.273527	0.192646	0.353688	0.39187	0.443101	0.636545	0.16333	0.294438	0.0146065	0.635678	0.0207481	0.603893	0.11483	0.077773	0.482121	1.125	1.22222	0.826433	0.64754	0.612185	0.200145	0.125077	0.186701	0.264858	0.203295	0.308045
0.112721	0.136795	0.143215	0.132588	0.566036	0.133908	0.606345	0.862778	0.408265	0.193224	0.783791	0.199346	0.190607	0.0801408	0.910043	1.08523	0.075135	0.901198	0.625	0.555556	0.258347	0.456041	0.215335	0.244684	0.0793141	0.201376	0.364639	0.230436	0.457568
0.17773	0.0884929	0.306277	0.0761928	0.951508	0.116189	0.709882	0.535751	0.0854362	0.0699282	0.578941	0.128835	0.862412	0.285513	0.429961	0.0152104	0.0632469	0.523491	0.875	0.777778	0.220101	0.0604672	0.251548	0.257627	0.0706458	0.282432	0.558071	0.289796	0.987862
0.117458	0.163992	0.25784	0.191499	0.407047	0.0962456	0.409908	0.790127	0.208072	0.119105	0.583053	0.0256734	0.193624	0.111861	0.608029	0.143514	0.130959	0.655119	0.875	1	0.513477	0.174985	0.945409	0.148707	0.195247	0.141911	0.69438	0.126207	0.367126
0.29619	0.0410869	0.307958	0.0424234	0.784978	0.354344	0.750696	0.732153	0.390996	0.119968	0.600179	0.188602	0.27435	0.285334	0.797413	0.0832712	0.0314113	0.538675	1	1	0.794105	0.351506	0.822514	0.225228	0.222027	0.239276	0.140538	0.216434	0.413211
0.129026	0.0834658	0.777857	0.0990297	0.801628	0.150048	0.48097	0.589791	0.325639	0.196755	0.398572	0.0974855	0.74855	0.010905	0.849922	0.0970612	0.104937	0.70706	0.625	0.666667	0.347893	0.272307	0.77097	0.185295	0.120933	0.16761	0.0800576	0.155222	-0.337854
0.30053	0.0790647	0.577238	0.0798688	0.780292	0.347815	0.635579	0.817783	0.803727	0.242865	0.511258	0.317047	0.277965	0.0995285	0.866582	0.531062	0.23774	0.680624	0.625	0.666667	0.625334	1.17652	0.835546	0.198472	0.21207	0.19646	-0.00102244	0.208052	0.341601
0.26512	0.14753	0.396311	0.249461	0.747125	0.159111	0.302511	0.60467	0.203514	0.372984	0.438049	0.0163908	0.0837359	0.0421737	0.621611	0.324304	0.0360929	0.275819	0.375	0.333333	1.18538	0.1849	0.364808	0.165699	0.432764	0.181615	0.957681	0.361922	0.497847
0.0152703	0.233246	0.52699	0.230728	0.11337	0.0241418	0.653529	0.533673	0.420321	0.0991302	0.612542	0.489188	0.401674	0.37933	0.761623	0.156748	0.0829883	0.505816	0.5	0.555556	0.71746	0.452035	0.458674	0.0292299	0.106531	0.0718923	0.721858	0.0911412	0.246636
0.159279	0.189924	0.478202	0.208029	0.660129	0.228911	0.432488	0.455114	0.133829	0.46792	0.424806	0.26103	0.41502	0.232638	0.428707	0.0612649	0.320017	0.548589	0.75	0.777778	0.26882	0.0944537	0.56184	0.14546	0.345542	0.169147	0.20831	0.13878	0.673502
0.0414148	0.185427	0.978362	0.198432	0.528124	0.111658	0.810838	0.681754	0.302565	0.257757	0.800036	0.310485	0.410593	0.166993	0.7658	0.34804	0.0896925	0.35389	0.5	0.555556	0.390542	0.285853	0.410951	0.569145	0.154144	0.643926	0.141815	0.577587	0.460737
0.19453	0.268704	0.780313	0.249498	0.303236	0.228003	0.504262	0.488525	0.162204	0.380969	0.421141	0.0368442	0.290844	-0.000897601	0.68942	0.0253046	0.231862	0.705314	0.875	0.777778	0.681338	0.0873137	0.538628	0.149873	0.297522	0.211308	0.706829	0.108381	0.418994
0.0562203	0.445989	0.460864	0.325769	0.792814	0.0879184	0.175884	-0.0463285	0.188576	0.124605	0.0483242	0.130614	0.446728	0.204779	-0.133155	0.355001	0.333222	0.00436946	0.5	0.444444	-0.00391574	0.0716875	0.0456781	1.06703	0.253362	1.50055	0.186803	0.995836	0.649418
