Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.16236	0.960195	0.353047	0.665611	0.312308	0.957258	0.326466	0.328603	0.530825	1.06518	0.286239	0.1394	0.237324	0.172712	0.428245	0.722198	0.815818	0.404028	-0.142857	-0.125	0.188278	0.639112	0.262561	1.10544	0.644408	0.516974	0.533024	1.0136	0.872868
0.0725642	0.299232	0.440077	0.261773	0.24762	0.0975144	0.245676	0.170093	0.0446833	0.0726672	0.205849	0.181813	0.392356	0.151954	0.58837	0.0714355	0.264485	0.233872	0.142857	0.25	0.620729	0.0659005	0.550852	0.335312	0.198167	0.206013	0.451405	0.277366	0.55782
0.521735	0.605889	0.184082	0.44144	0.393861	0.342236	0.862492	0.589438	0.285388	0.641947	0.721587	0.572547	1.1134	0.638712	0.568667	0.47877	0.466239	0.741259	-0.142857	-0.125	0.18081	0.23584	0.301139	0.8375	0.459483	1.09084	0.49128	0.770847	1.01972
0.212119	0.306125	0.448981	0.219126	0.45792	0.101715	0.0619251	0.237487	0.0297318	0.0671723	0.0981448	0.0938053	0.311449	0.447402	0.540241	0.118298	0.0926458	0.262548	0.142857	0.25	0.503055	0.021969	0.401103	0.0664755	0.123852	0.0946362	0.0483999	0.0351265	0.354459
0.121965	0.124466	0.346151	0.214381	0.602638	0.174426	0.29211	0.18896	0.101059	0.128212	0.245359	0.112008	0.59053	0.280708	0.260071	0.163847	0.164292	0.250993	0.428571	0.375	0.221091	0.062877	0.108584	0.372699	0.133926	0.768378	0.281179	0.329209	0.589446
0.811882	1.02997	0.671685	0.626816	0.418987	0.45134	1.011	0.643424	0.0720803	0.734499	0.841969	0.427689	0.603533	0.610612	0.553391	0.270756	0.892929	0.823294	-0.285714	-0.25	0.168364	0.0284288	-0.0372848	1.09087	0.731525	0.702783	0.481145	1.01551	1.16606
0.072045	0.238245	0.34828	0.239847	0.128208	0.0552296	-0.014051	0.0364089	0.239696	0.286298	-0.0416858	0.296847	1.25722	0.706312	0.121792	0.157813	0.223445	-0.128413	0.285714	0.25	0.229464	0.191158	0.0891787	0.500781	-0.00299892	0.373041	0.660636	0.334067	0.313588
0.0846263	0.0591936	0.486049	0.109441	0.160317	0.137583	0.320919	0.605392	0.0879519	0.0263885	0.247147	0.0944861	0.258481	0.0328808	0.782899	0.284173	0.167217	0.510465	0.285714	0.5	0.425662	0.107986	0.545649	0.0623406	0.146772	0.0532127	0.274043	0.0342544	0.39978
0.2102	0.274637	0.471375	0.130083	0.664767	0.0743307	0.032667	-0.0125183	0.160623	0.159727	-0.0327139	1.08854	0.486629	0.534309	0.12919	0.0717658	0.104299	0.050138	0.428571	0.375	0.177416	0.255318	0.279182	0.624656	0.222716	0.798147	0.0207801	0.734436	0.555806
0.48394	0.107251	0.360943	-0.00197947	0.422565	0.446217	0.772937	0.738197	0.241786	0.052853	0.884241	0.378968	0.187357	0.0238069	0.862636	0.0483989	0.105212	0.54818	-0.142857	-0.125	0.962209	0.293792	0.0874769	0.227849	0.178675	0.222483	0.10441	0.207658	0.36352
1.26892	1.24917	0.398951	0.821581	0.0808036	1.02405	0.559541	0.390549	0.173372	1.26025	0.50265	0.506679	0.269177	0.69836	0.351969	0.176361	0.783653	0.533905	0.142857	0.25	0.132609	0.262621	0.123925	0.612877	0.708177	0.763026	0.395034	0.752215	0.739157
0.173891	0.184693	0.177157	0.191196	0.588835	0.280418	-0.021175	0.127104	0.183346	0.154404	-0.0194992	1.18648	0.335937	0.973335	0.159909	0.210401	0.0881532	0.0409654	0.428571	0.375	0.20706	0.19626	0.370505	0.169656	0.0780964	0.104834	0.00332741	0.192149	0.672631
0.490474	1.30703	1.09153	1.50439	0.329428	0.887895	0.742527	0.506518	0.0690912	0.917968	0.687681	0.0820385	0.987475	0.199008	0.625851	0.146432	1.18832	0.562564	-0.142857	-0.125	0.271781	0.0433288	0.442857	0.738121	1.07684	0.784984	0.607604	0.914461	0.627156
0.0937187	0.243815	0.163698	0.209661	0.635262	0.0572662	0.312172	0.525087	0.162431	0.173223	0.376481	0.151604	0.442228	0.236645	0.634302	0.385781	0.087177	0.429427	0.142857	0.125	0.708305	0.184116	0.686227	0.217304	0.186767	0.304901	0.228504	0.22065	0.195717
0.249238	0.0538197	1.3133	0.0997892	0.190623	0.306504	0.484183	0.810462	0.0401587	0.119634	0.798785	1.20302	1.68303	0.444417	1.00724	0.0397223	0.247211	0.910185	0	0.125	0.237837	0.0571122	0.371461	0.302527	0.0364748	0.257946	0.600681	0.244297	0.680587
0.260471	0.324542	0.0681553	0.220435	0.470602	0.159481	0.295884	0.311164	0.0786209	0.221094	0.475467	0.000497665	0.219336	0.0196313	0.507052	0.0964375	0.308419	0.131459	-0.142857	-0.125	1.1308	0.0704139	0.17128	0.396378	0.101962	0.271802	0.446229	0.399124	0.687188
0.18511	0.129588	1.1072	0.0390376	1.08487	0.184677	0.4076	0.702941	0.089214	0.237174	0.813088	0.00261707	0.937769	0.0581314	1.05103	0.0574083	0.568973	0.761043	-0.142857	-0.125	0.31093	0.0743925	0.496279	1.1827	0.166456	0.626709	0.373068	1.3078	0.893686
0.823276	0.405473	0.367027	0.0618483	0.114101	0.599287	0.803691	0.422747	0.153595	0.561948	0.56724	0.92372	0.201005	0.416819	0.316351	0.385534	0.237431	0.581609	-0.142857	-0.125	0.0769405	0.100677	0.0854787	0.523959	0.327796	0.326711	0.35672	0.735455	0.985374
0.164638	0.231185	0.163728	0.355477	0.209829	0.108572	0.498041	0.892038	0.111785	0.0331543	0.736442	0.151683	0.358566	0.156382	0.858944	0.179727	0.229325	0.545931	-0.285714	-0.25	1.31319	0.095506	0.48531	0.252574	0.257446	0.234069	0.469496	0.385052	0.429986
0.0202619	0.421565	0.149689	0.421518	0.805121	0.0222941	0.32144	0.281922	0.0818557	0.124842	0.256517	0.0105486	0.360687	0.16456	0.371525	0.278043	0.292329	-0.00977528	-0.142857	-0.125	0.780946	0.111145	0.500179	0.27795	0.183945	0.193636	0.0365579	0.301061	0.425149
0.212405	0.517864	0.851792	0.398309	0.374791	0.512033	0.729974	0.567536	0.174886	0.484906	0.720765	0.199227	0.263661	0.217973	0.620177	0.134659	0.289981	0.737146	0	0.125	0.166554	0.233988	0.243412	0.748955	0.353649	1.23866	0.644929	0.936669	0.686879
0.0529036	0.833718	0.654195	0.971009	0.648468	0.671945	0.0729327	0.100046	0.114388	0.950402	0.0384937	0.249089	0.885536	0.293473	0.063382	0.114719	1.03726	0.0646454	0.142857	0.125	0.085766	0.0688959	0.188551	0.683706	0.627491	0.195103	0.818845	0.567097	0.752602
1.03519	0.787431	0.218721	0.664369	0.216404	0.961494	0.318688	0.199257	0.0774393	1.04227	0.243484	0.333915	0.963777	0.168991	0.258945	0.429469	0.798546	0.103578	0.285714	0.375	0.123105	0.261066	0.354951	0.554167	0.505977	0.344791	0.43622	0.526711	0.581895
1.24036	0.30466	0.141384	0.158665	0.371103	1.11745	0.308521	0.381333	-0.00941639	0.382883	0.441363	1.13255	0.424548	0.916752	0.53504	0.331401	0.441054	0.338557	0.571429	0.5	0.24372	0.0501433	0.137621	0.571973	0.506608	0.22975	0.0426148	0.832333	0.528214
0.0268124	0.0492812	0.817262	0.0433258	1.01812	0.0716677	0.736495	1.19277	-0.00894471	-0.00212078	0.88471	0.184212	0.453891	0.14924	1.02148	0.0908025	-0.0025091	0.850115	0	0	0.395791	0.023451	0.543511	-0.0115197	-0.102276	0.0389429	0.602575	0.0029605	0.505382
0.505612	0.607582	0.114422	0.459296	0.936203	0.249955	0.542124	0.196298	0.0491985	0.828133	0.269679	0.299676	0.833663	0.361411	0.380769	0.069669	0.336285	0.0837454	0.714286	0.75	0.999095	0.190502	1.06509	0.0927136	0.729618	0.0613109	0.266013	0.229956	0.488954
0.0160545	0.00551463	1.01822	0.00294586	0.648176	0.0105046	0.350483	0.289641	0.0411358	0.020708	0.20331	0.030419	0.895991	0.00546179	0.439714	0.142583	0.00568968	0.111309	0.142857	0.125	0.580448	0.0294981	0.675406	-0.0104028	-0.0994961	0.0581316	0.128017	0.0586094	0.500112
0.224123	0.211189	0.135628	0.132906	0.0690615	0.190616	0.427688	0.415744	0.219082	0.107598	0.454387	0.0425127	0.0678234	0.0133506	0.578135	0.497587	0.127183	0.318377	0.142857	0.125	0.761032	0.209725	0.086036	0.459548	0.186791	0.203366	0.804417	0.478243	-0.0556624
0.429567	0.27582	0.0588054	0.392081	0.567979	0.481403	0.34942	0.60474	0.0742547	0.297357	0.328329	0.395072	0.537788	0.599228	0.752052	0.131794	0.354937	0.343506	0	0	0.432451	0.0502211	0.527996	0.30548	0.1673	0.214182	0.228238	0.278473	0.577973
0.604272	0.625627	0.993518	0.364175	0.187577	0.446165	0.416969	0.604928	0.235298	0.295957	0.408566	0.887309	0.731152	0.514959	0.586168	0.266516	0.233313	0.434191	0.142857	0.125	0.142566	0.117671	0.573101	0.889871	0.249637	1.07031	-0.0148271	0.842727	0.92085
0.108858	0.116423	1.13659	0.16855	0.50934	0.0681681	0.384253	0.355735	0.178777	0.129146	0.211759	0.257417	0.788177	0.422829	0.383682	0.235423	0.297045	0.291932	0.285714	0.25	0.0169722	0.138021	0.602698	0.504232	0.122475	0.595659	0.365445	0.406328	0.785547
0.380502	0.15699	0.872617	0.177085	0.358039	0.495344	0.245112	0.449627	0.065904	0.504977	0.156052	0.148008	1.13018	0.0532882	0.621225	0.141247	0.238433	0.218529	0.142857	0.125	0.328129	0.0414834	0.44197	0.418864	0.228043	0.417866	0.106523	0.396398	0.594229
0.314281	0.373302	0.0211795	0.328751	0.221756	0.282654	0.368151	0.506024	0.0901468	0.183408	0.470171	0.222873	0.0244499	0.201364	0.732943	0.15459	0.199738	0.616968	-0.142857	-0.125	0.474542	0.0550629	0.529512	0.398163	0.270645	0.389402	0.577688	0.358831	0.510479
0.883899	1.02478	0.424522	0.608296	0.638684	0.809742	-0.0738234	-0.116433	0.313427	0.928439	-0.0781997	0.536942	0.273519	0.548926	-0.152311	0.273882	0.83444	-0.140511	0.571429	0.5	0.0950441	0.684274	0.112102	0.527096	0.809712	1.24728	0.632787	0.358757	0.512737
0.374501	0.262772	0.959943	0.141455	0.809355	0.262231	0.0188812	-0.101583	0.606453	0.327626	-0.0718169	0.448713	0.37959	0.0406976	-0.206552	0.521498	0.248198	-0.130281	0.142857	0.125	-0.00135777	0.327631	0.135758	0.143918	0.242359	-0.0216764	0.731532	0.142577	0.358885
0.841437	0.963094	0.515849	0.667474	0.362697	0.762581	0.35349	0.137722	0.0451779	0.828552	0.218728	0.358744	0.508233	0.7038	0.0270825	0.309465	0.737202	0.198782	0	0.125	0.0343969	0.0532773	0.0283688	0.679825	0.474373	0.804975	0.596296	0.555249	0.417295
0.00861132	0.23514	0.249179	0.406382	0.389338	0.00156087	0.736323	0.613894	0.0518194	-0.00517367	0.756346	0.0534657	0.155097	0.143251	0.655579	0.190991	0.426666	0.465352	0.285714	0.5	0.410274	0.0718051	0.783338	0.238799	0.173068	0.0888738	0.390277	0.293618	0.876866
0.12481	0.0417295	0.698619	0.00585951	0.314017	0.0940357	0.387225	0.271149	0.029868	0.0155649	0.304507	0.109838	0.369042	0.0988987	0.307044	0.0588337	-0.000329099	0.215158	0.571429	0.625	0.161349	0.148501	0.442126	0.445159	-0.0156458	0.315624	0.359258	0.511654	0.705683
0.0320248	0.0298027	0.722958	0.0340381	0.765984	0.0865058	0.541026	0.790998	0.134038	0.0915615	0.472433	0.0671413	0.499258	0.0463413	0.953122	0.168285	0.0638393	0.702857	0.571429	0.625	0.686354	0.132422	0.830415	0.0805313	-0.0295379	0.0597177	0.413318	0.0779313	0.459538
0.175607	0.136706	0.233547	0.401189	0.63657	0.383613	0.238922	0.429282	0.446363	0.846664	0.387396	0.354456	0.446244	0.118559	0.419526	0.619215	0.962083	0.223089	0.714286	0.625	0.267708	0.508683	0.349141	0.288687	0.592123	-0.0165978	0.212639	0.528223	-0.509963
0.101286	0.00719013	0.116789	0.094728	0.381529	0.0913913	0.147175	-0.0382791	0.897823	0.100682	0.00484485	0.335395	0.379238	0.108634	-0.195437	1.51655	-0.00303853	-0.0415775	0.428571	0.5	-0.0153881	0.14491	0.0151612	0.460452	0.0606079	0.366475	0.604059	0.436057	0.633935
0.435737	0.0976761	0.363162	0.148124	0.446976	0.268896	0.098965	0.152157	0.293775	0.0849519	0.141145	0.178547	0.488144	0.219955	0.104284	0.110179	0.120973	-0.0459025	0.428571	0.375	0.257298	0.70666	-0.014298	0.0566665	0.0560625	0.0576421	0.462841	0.0576719	0.478473
0.749741	0.922051	0.42538	1.18027	0.494291	0.632683	0.576587	0.383306	0.131281	1.05119	0.446157	0.530751	0.509982	0.210382	0.242015	0.329998	1.45172	0.189037	0.285714	0.25	0.108396	0.0819823	0.336679	0.817521	0.678996	0.137802	0.84223	0.799293	0.84691
0.0574985	-0.00709197	0.371567	0.0145571	0.798996	0.0564419	0.118618	0.514398	0.183395	0.0861422	0.193986	0.22591	0.00554999	0.121883	0.643745	0.136105	0.0254169	0.436754	0.428571	0.5	0.141435	0.272674	0.35298	0.204865	-0.0443954	0.31999	0.114835	0.113046	0.400237
0.261627	0.17252	0.178928	0.254095	0.643283	0.389621	0.335858	0.218903	0.068089	0.343541	0.186639	1.79661	0.660672	0.493319	0.318958	0.613791	0.312921	0.257251	0	0	0.0653994	0.235249	0.493859	0.437043	0.406354	0.264262	0.855731	0.500953	0.867247
1.45656	1.40661	0.254624	1.30673	0.154954	1.49596	0.342948	0.0381139	0.493485	1.57735	0.126313	0.187546	0.337484	0.732333	-0.0658592	1.16423	1.51605	0.00590366	0.285714	0.25	0.035981	0.0900077	0.227565	0.64154	0.778131	1.25882	0.97841	0.424365	0.712314
0.741206	0.660447	0.413181	0.917413	0.426315	0.784262	0.253604	0.198607	0.546871	1.05948	0.22804	0.57087	0.344424	0.311403	0.251037	0.298126	1.17751	0.167116	0.428571	0.375	0.164743	0.233416	0.45824	0.592171	0.670156	0.217331	0.659674	0.562078	0.533467
0.256192	0.0650504	0.276444	0.00687993	0.387337	0.270336	0.575167	0.678441	0.415955	0.201249	0.532117	0.222744	0.0581939	0.219129	0.583841	0.892562	0.0616407	0.0561646	0.285714	0.375	0.668251	0.542065	0.616239	0.247283	0.104862	0.262335	0.732443	0.316991	0.364601
0.946541	0.948698	-0.010729	0.765505	0.223539	0.836692	0.431665	0.138558	0.0574164	1.00982	0.228706	0.043175	0.336249	0.770789	0.0806122	0.0236147	0.940276	0.278896	0.142857	0.375	0.0531795	0.0426054	0.336935	0.659527	0.464536	0.150286	0.717263	0.442168	0.782529
0.0900694	0.187683	0.0699938	0.184354	0.0147141	0.066766	0.619051	0.492996	0.279726	0.0576112	0.568528	0.187984	0.25311	0.726603	0.578456	0.256306	0.195464	0.68078	0	0	0.0905182	0.205911	0.459124	0.593047	0.107872	0.381094	0.47464	0.471809	0.564819
0.119901	0.0260428	0.173748	0.0337415	0.12671	0.112328	0.440849	0.605056	0.045949	0.0281322	0.594701	0.119164	0.167431	0.0217881	0.777101	0.032748	-0.00908618	0.670797	0.285714	0.375	0.667346	0.0543377	0.277749	0.1823	-0.0101125	0.200739	0.722661	0.203718	0.389733
0.0867747	0.819528	0.119559	0.902488	0.437061	0.0977984	0.064762	0.580368	0.152981	0.183396	0.330132	0.82718	0.395243	1.02705	0.734201	0.121363	0.413616	0.655373	0.142857	0.125	0.131704	0.115764	0.462193	0.677042	0.14414	0.757267	0.154396	0.54029	0.683094
0.66911	0.106031	0.429702	0.152829	0.302476	0.425124	0.0761672	0.43208	0.270381	0.142505	0.234856	0.262483	0.637651	0.0999869	0.570734	0.486305	0.111699	0.373094	0.428571	0.375	0.380177	0.190074	0.22003	0.316559	0.19516	0.309891	0.511995	0.425648	0.3385
0.130572	0.0671457	0.286484	0.0389102	0.306452	0.089771	0.458425	0.377431	0.306097	0.0302133	0.366103	0.0927712	0.912357	0.038017	0.456172	0.401546	0.0167291	0.213772	0.285714	0.25	0.197782	0.105199	0.69886	0.323119	0.0155874	0.392743	0.327697	0.334219	0.0505694
0.210542	0.0923209	0.549451	0.0407165	0.719719	0.174672	0.634501	0.562092	0.0686128	0.115562	0.606954	0.15979	0.352683	0.220239	0.690577	0.0301009	0.113095	0.539303	0	0	0.169269	0.0804114	0.61434	0.333597	-0.0338515	0.283028	0.58446	0.302563	0.341988
0.33773	0.24324	0.444303	0.338361	0.177439	0.540657	0.304552	0.237834	0.019302	0.530388	0.23448	1.15611	0.417927	0.152062	0.153921	0.170552	0.441221	0.31233	0.142857	0.125	-0.0101833	0.040472	0.373099	0.283278	0.298295	0.394705	0.480759	0.223963	0.393803
0.320947	0.607424	0.429284	0.301047	0.504941	0.164003	0.412265	0.364508	0.220321	0.144519	0.347552	0.735132	0.445359	0.410478	0.341222	0.2463	0.103371	0.214055	0.142857	0.125	0.222449	0.070362	0.787146	0.727618	0.327329	0.24362	0.205688	0.871334	0.297766
0.81962	0.875678	0.265702	0.770562	0.17506	0.584402	0.263609	0.0632707	0.241862	0.816232	0.117536	0.107241	0.722401	0.0211857	-0.0499608	0.104403	0.96323	0.0686371	0	0	0.052048	0.161402	0.110658	0.681085	0.608848	0.19791	0.121853	0.550699	0.129661
0.12055	0.00805001	0.107277	0.100637	0.333888	0.124042	0.158672	-0.0147024	0.572615	0.185824	-0.0103456	0.414431	0.22323	0.230406	0.0368753	0.228956	0.179473	-0.0831153	0.571429	0.625	0.254809	0.413412	0.500768	0.177721	0.157078	0.167943	0.577051	0.123933	0.319132
0.0729171	0.0100858	0.109209	0.0107399	0.387773	0.0462456	0.45476	0.503131	0.252315	0.0214708	0.535834	0.329881	0.150095	0.11351	0.693911	0.148689	0.0151525	0.561923	0.142857	0.125	0.642679	0.247454	0.0854134	0.143823	-0.0105111	0.216454	0.619175	0.158662	0.228549
0.0658209	0.0301648	0.677621	0.036162	0.0553007	0.0968419	0.294676	0.463109	0.0740367	0.0767298	0.0948527	0.147514	0.667445	0.0271612	0.503638	0.293187	0.0550105	0.236556	0	0	0.192578	0.0231794	0.69136	0.122284	0.0624319	0.0869962	0.196818	0.120818	0.436563
0.307686	0.0614565	0.344271	0.0300518	0.35049	0.349267	0.668994	0.998328	0.0781969	0.117403	0.639293	0.0521815	0.786258	0.0398437	0.909828	0.194026	0.0877588	0.615739	0.142857	0.25	0.482462	0.0918283	0.804019	0.0539105	0.118494	0.0368278	0.227012	0.051434	0.58382
0.549113	0.689122	0.29697	0.746375	0.546195	0.824265	0.654836	0.462838	0.133711	1.21185	0.642428	0.289282	0.489939	0.49686	0.478118	0.205054	1.06766	0.543262	0.142857	0.125	0.26816	0.839975	0.119799	0.341032	0.743049	0.0629126	0.649838	0.374385	0.424133
0.160483	0.123554	1.1559	0.142675	0.433959	0.317937	0.11513	0.162478	0.497761	0.182283	0.256863	0.164305	1.13825	0.259899	0.259995	0.397622	0.148942	0.0289676	0	0	0.0952704	0.347181	0.541875	0.370717	0.0519112	0.469989	0.094291	0.336321	0.54182
0.130575	0.0181979	0.11445	0.0290932	0.116922	0.104333	0.441039	0.332457	0.136907	0.08091	0.401392	0.119111	0.135335	0.0473047	0.55671	0.265548	-0.000769156	0.221962	0	0.125	0.543562	0.153273	0.45686	0.0918512	0.096925	0.146055	0.864382	0.0942965	0.612024
0.169524	0.112521	0.395691	0.167972	0.285307	0.283781	0.390148	0.315955	0.173477	0.141478	0.422575	0.0454882	0.506547	0.0695822	0.494717	0.0744466	0.203518	0.468821	-0.285714	-0.25	0.409142	0.0961551	0.298868	0.490233	0.278546	0.661062	0.888782	0.555264	0.695375
0.359395	0.320113	0.715564	0.169785	0.368117	0.172305	0.503337	0.244934	0.0751043	0.10383	0.374702	0.341763	0.590276	0.0915235	0.340064	0.120477	0.128031	0.301024	0.285714	0.25	0.352795	0.0749824	0.738288	0.13159	0.116315	0.108307	0.547628	0.162838	0.127784
0.456034	0.767239	0.388714	0.690127	0.953657	0.482677	0.13044	-0.094699	0.367558	0.735934	-0.0236194	0.26992	1.19963	0.169212	-0.131646	0.170903	0.860973	-0.0994709	0.428571	0.375	0.0316814	0.145429	0.281071	0.705096	0.544743	0.301412	0.271897	0.620906	0.294409
0.285513	0.134052	0.362183	0.177336	0.582586	0.201768	0.465616	0.718622	0.100808	0.206455	0.639937	0.174231	0.306665	0.0943381	0.689597	0.173149	0.0871973	0.541626	-0.142857	-0.125	0.243041	0.0682045	0.227676	0.340449	0.112507	0.309073	0.499475	0.335414	0.688234
0.0575687	0.0174843	0.551767	0.0303302	0.186846	0.0623615	0.548901	0.544871	0.195545	0.0465863	0.472755	0.0342758	0.572655	0.0521076	0.664457	0.269968	0.027524	0.686024	0.142857	0.25	0.572528	0.461367	0.528933	0.173604	0.0198314	0.188103	0.46498	0.17428	0.545272
0.0308737	0.0867382	0.670849	0.0978584	0.311388	0.105693	0.35017	0.0584973	0.102831	0.0738099	0.148079	0.187605	0.312833	0.124645	0.0313597	0.15325	0.026066	0.144921	0.142857	0.5	0.0486535	0.0336841	0.237765	0.185248	-0.0138398	0.249465	0.222742	0.151375	0.454862
-0.00322492	-0.000911176	0.179625	0.00612173	0.548204	0.0546491	0.674506	0.523048	0.0101512	0.0743126	0.537284	0.0731807	0.153574	0.0333233	0.547108	0.204519	0.0324764	0.431386	0.571429	0.5	0.582258	0.0766012	0.691747	0.150725	0.0101602	0.226202	0.324452	0.14775	0.302484
0.679715	0.570759	0.17088	0.768057	0.558201	0.659732	0.129899	0.180107	0.321145	0.977577	0.13578	0.338995	0.5807	0.338374	0.165982	0.362584	1.05121	0.108847	0.142857	0.25	0.143698	0.0805539	0.078141	0.439258	0.655648	0.284159	0.941397	0.437744	0.596433
0.14696	0.154591	0.329759	0.0971196	0.353111	0.160146	0.762002	0.583181	0.10529	-0.00477669	0.752033	0.158448	0.128283	0.256805	0.737203	0.20792	0.0101961	0.557282	0.285714	0.25	0.702195	0.115904	0.837376	0.201363	0.104456	0.273411	0.646048	0.27741	0.618939
0.161754	0.0306776	0.255053	0.132902	0.367557	0.0632243	0.209402	0.493602	0.721717	0.049439	0.325685	0.0599834	0.228647	0.0119544	0.499475	0.391288	0.203592	0.244092	0.285714	0.375	0.432224	0.272626	0.48426	0.0922757	0.100886	0.0750216	0.267923	0.0555307	-0.411111
