Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.322668	0.194589	0.667592	0.178362	1.01713	0.305485	0.537919	0.762846	0.669269	0.258581	0.630356	0.27102	0.363112	0.186072	0.728367	0.60121	0.221332	0.343021	0.375	0.375	0.335194	0.814412	0.960203	0.0895132	0.239895	0.063865	0.246574	0.0419974	0.503687
0.464567	0.460664	0.201343	0.475466	0.470604	0.480283	0.680325	0.521133	0.148744	0.195858	0.685361	0.0439238	0.512866	0.077605	0.589662	0.131342	0.256956	0.27539	0	0.125	0.767613	0.164495	0.357624	0.64964	0.273169	0.305617	0.242715	0.589765	0.314154
0.0934663	0.103894	0.609908	0.177115	0.864979	0.111932	0.428327	0.747198	0.279721	0.0783209	0.58164	0.272466	0.513583	0.0207305	0.830222	0.203955	0.295416	0.471511	0.75	0.875	0.393909	0.35626	0.268805	0.19771	0.149787	0.112754	0.0295306	0.172075	-0.0277592
0.025409	0.0337582	0.951991	0.0153051	1.02637	0.0286336	1.08765	1.15833	0.076332	0.281142	1.24691	0.213129	0.70026	0.145338	1.02386	0.190297	0.081753	0.575462	0.625	0.75	0.656572	0.116917	0.363577	0.115114	0.0875623	0.076395	0.028547	0.177304	0.211284
0.217715	0.199742	0.746893	0.192586	0.323353	0.161909	0.502731	0.504724	0.168724	0.288977	0.587409	0.444215	0.718445	0.24578	0.589537	0.25923	0.243031	0.27734	0.125	0.125	0.636713	0.13693	0.406389	0.0611724	0.366993	0.10333	0.83594	0.126277	0.60011
0.0789889	0.265068	0.535335	0.111365	0.215143	0.0866491	0.227657	0.123856	0.218688	0.129598	0.140245	0.0687282	0.629607	0.135452	0.287846	0.334743	0.223474	0.234197	0.125	0.125	0.245567	0.147641	0.583348	0.404838	0.479738	0.30374	0.497329	0.44182	0.82228
0.149252	0.22302	0.108757	0.596132	0.178311	0.34649	1.01083	0.663707	0.0985088	0.218783	0.845454	0.358608	0.761869	0.22943	0.5696	0.0885409	0.231187	0.891609	-0.125	-0.125	0.17839	0.0828104	0.079229	1.60962	0.24725	1.65603	0.107025	2.00424	1.06471
0.303248	0.0702146	0.603241	0.0824938	0.523248	0.362448	0.102956	0.904459	1.37652	0.0244156	0.450708	0.366986	0.24148	0.489069	0.830761	1.52176	0.139875	0.653085	0.375	0.375	0.3478	2.19041	0.792871	0.215861	0.116132	0.0699926	0.116872	0.263246	0.518635
0.0505751	0.045469	0.363813	0.210665	0.450791	0.098523	0.456573	0.691766	0.353375	0.173824	0.682624	0.175915	0.742696	0.843304	0.77021	0.113044	0.182545	0.505343	0.375	0.375	0.183053	0.349543	0.199878	0.376402	0.0782965	0.343043	0.40596	0.262089	0.659462
0.134826	0.0934297	0.254585	0.0863036	0.87354	0.211497	0.693849	0.727006	0.373371	0.0505588	0.839375	0.154267	0.757305	0.0506413	0.644522	0.0700249	0.0700739	0.603497	0.75	0.875	0.564528	0.429637	0.570467	0.0843499	0.0903945	0.0582956	0.178838	0.149144	-0.164452
0.71464	0.461447	0.740012	0.468604	1.16377	0.64958	0.576232	0.582338	0.0238553	0.367292	0.440215	0.111031	0.103793	0.0395495	0.700101	0.0679648	0.380938	0.543018	-0.125	-0.125	0.374913	0.0758835	0.887976	0.0698743	0.345195	0.04458	0.0866589	0.0536128	0.772464
0.430502	1.1631	0.0593918	0.984475	0.416434	0.823757	0.481679	0.569105	0.476492	0.452895	0.434286	0.662717	0.0505808	1.56601	0.600793	0.261203	0.410309	0.753266	0.5	0.5	0.149378	0.301161	0.419244	0.947037	0.568945	0.769328	0.0210635	1.11927	0.609825
0.0259497	0.235175	0.631482	0.170188	0.957806	0.0878002	0.161083	-0.0931002	0.327376	0.0833856	0.0187904	0.334506	0.236453	0.254609	0.111291	0.0979404	0.0342087	0.00949331	0.625	0.625	0.105687	0.484547	0.480134	0.128127	0.0261342	0.23055	0.284217	0.168434	0.803533
0.929426	0.669086	1.02517	0.552041	0.98117	1.11612	0.0929552	0.131306	0.296049	0.49381	-0.0275158	1.37558	0.753637	0.239187	-0.00993683	0.236333	0.158259	-0.0259708	-0.125	-0.125	0.294439	0.255179	0.345635	0.449844	0.588984	0.330055	0.569846	0.580182	0.771347
0.315304	0.0135381	1.08221	0.0112341	0.741978	0.260218	0.45751	0.479405	0.512658	0.0993353	0.592405	0.433209	0.527083	0.336552	0.444216	1.25017	0.163484	0.380636	0.625	0.625	0.544496	0.28071	0.451446	0.187922	0.303562	0.106138	0.0720787	0.325265	0.454033
0.219167	0.223225	0.122618	0.197533	0.289329	0.0786167	0.58895	0.448303	0.217821	0.11376	0.604792	0.112964	0.123044	0.00358553	0.501239	0.0648196	0.138578	0.454301	0.25	0.25	0.62756	0.161357	0.39067	0.137322	0.172087	0.0929307	0.847408	0.149637	-0.0498137
0.113549	0.0153891	0.343368	0.046736	0.798913	0.230063	0.31904	0.1368	0.277811	0.106013	0.27432	0.256344	0.535717	0.0499539	0.226562	0.0186411	0.0408735	0.163941	0.875	0.875	0.331222	0.247019	0.353524	0.0207223	0.045413	0.025116	0.0144016	0.0551482	0.169181
0.0774245	0.105641	0.493545	0.149633	0.339618	0.198893	0.508866	0.524766	0.420346	0.0291909	0.539045	0.165681	0.357227	0.506906	0.550898	0.0493069	0.105389	0.434401	0.75	0.75	0.375949	0.427198	0.521699	0.0609495	0.0822408	0.106658	0.20134	0.155442	0.536162
0.084838	0.581547	0.098916	0.512961	0.0417551	0.217084	0.0164324	0.199971	0.460877	0.0607012	0.115922	0.556993	0.186542	0.978269	0.233419	0.874351	0.0163461	0.0425446	0.375	0.375	0.540524	0.271251	0.59396	0.439426	0.313789	0.50372	0.934568	0.621014	0.628919
0.0514185	0.13451	0.0267344	0.395889	0.415067	0.121541	0.252001	0.462836	0.550757	0.0408723	0.447079	0.0305242	0.283955	0.240444	0.561866	0.0411139	0.0915532	0.499022	0.75	0.875	0.598893	0.488235	0.461929	0.0551028	0.122192	0.0232523	0.344548	0.0971173	0.530616
0.0737254	0.0170986	0.294103	0.0805935	0.878774	0.113631	0.0316107	-0.0645777	0.152884	0.00456633	-0.0396442	0.0168371	0.26514	0.296729	0.266403	0.0655932	0.0343716	0.0946558	0.25	0.25	0.0297029	0.179602	0.345084	0.0799731	0.0488445	0.183997	0.217957	0.0125974	0.952531
0.608603	0.582889	0.65832	0.503237	0.407514	0.652134	0.701789	0.668356	0.159305	0.342476	0.676682	0.412201	0.356896	1.25964	0.741971	0.0255473	0.222517	0.907994	0.125	0.125	0.263354	0.120312	0.443059	0.476472	0.208844	0.460023	0.768912	0.548588	0.928926
0.437983	0.243729	0.0197745	0.288311	0.198097	0.393264	0.251732	0.566387	0.0241084	0.216098	0.378541	0.143177	0.146691	0.283721	0.536557	0.0331169	0.217132	0.5515	-0.125	-0.125	0.162157	0.05692	0.624215	0.502956	0.221769	0.622132	0.674562	0.486833	0.712782
0.140672	0.486676	0.167341	0.460361	0.227242	0.242937	0.447013	0.29151	0.180627	0.154467	0.445786	0.240145	0.136829	0.676044	0.404051	0.0870382	0.209998	0.543506	0.25	0.375	0.12641	0.236507	0.15788	0.706473	0.264032	1.02585	0.945131	0.815315	0.864388
0.732246	0.422431	0.198625	0.376241	0.571645	0.668098	0.565392	0.500027	0.195074	0.322086	0.647798	0.806555	0.228044	0.792548	0.634137	0.293752	0.205513	0.342828	1.125	1.25	1.06844	0.12804	0.231569	0.242321	0.342817	0.151468	0.166758	0.383914	0.485339
0.141931	0.403199	0.344709	0.249744	0.336918	0.337064	0.291857	0.104504	0.091512	0.0813188	0.145853	0.713798	0.0345272	0.195657	-0.0148413	0.0196714	0.0458908	0.235717	0.375	0.5	0.030221	0.0330554	0.296426	0.526644	0.144951	0.811481	0.621719	0.646496	0.866799
0.340294	0.285547	0.387452	0.366184	0.613552	0.341319	0.346838	0.348665	0.174	0.383504	0.358714	0.457471	0.059655	0.606638	0.22575	0.463538	0.611306	0.175902	0.625	0.625	0.309981	0.0411381	0.564912	0.577833	0.488416	0.119235	0.325077	0.717347	0.118931
0.154051	0.868722	0.301285	0.696458	0.552396	-0.00230656	0.305903	1.12035	0.0338164	0.438456	0.706118	0.0379162	0.490879	0.444461	1.2435	0.0437176	0.847281	1.2534	0	0	0.121057	0.0358383	0.769315	1.30317	0.0999944	1.00841	0.784778	1.47237	0.813768
0.465102	0.144352	0.318168	0.223326	0.807633	0.726213	0.192624	0.143082	3.41667	0.393694	0.172685	0.844286	0.589616	0.380997	0.203602	3.13979	0.278375	0.0502048	0.375	0.375	0.111904	3.74585	0.545707	0.117927	0.265086	0.0264858	0.276681	0.124675	0.205114
0.0470856	0.191293	0.245814	0.257227	0.272034	0.0466169	0.801894	0.56554	0.0659112	0.117612	0.656227	0.107742	0.0458808	0.0227839	0.720066	0.0357876	0.139877	0.418644	0.875	0.875	0.631532	0.0427121	0.836642	0.145432	0.111124	0.112251	0.436304	0.14549	0.539961
0.275261	0.259566	0.250391	0.453518	0.47816	0.467546	0.207333	0.218255	1.26489	0.293246	0.269128	0.521236	0.172939	0.87473	0.172005	0.0764011	0.188227	0.224631	0.125	0.125	0.0860003	1.21658	0.464695	0.343857	0.317937	0.55714	0.573164	0.481267	0.760054
0.158764	0.0528904	0.210938	0.133408	0.207564	0.220958	0.410179	0.311738	0.0791598	0.195224	0.408234	0.202373	0.170958	0.119598	0.606654	0.135782	0.0846662	0.400451	0.375	0.375	0.398226	0.077201	0.480083	0.24102	0.272213	0.446795	0.848945	0.307152	0.760367
1.00727	0.508916	0.269568	1.08124	0.419285	1.43744	0.0386617	0.391029	0.303215	2.16862	0.181401	0.831483	0.289029	0.392487	0.332344	0.203024	2.10596	0.285501	0.5	0.5	0.215691	0.370297	0.567274	0.343423	1.35906	-0.0309932	0.493002	0.726278	0.00329857
0.312492	0.308043	0.438812	0.154083	0.17206	0.520096	0.0347437	0.29433	1.29241	0.646693	0.174506	0.392624	0.378957	0.600317	0.501634	0.0699822	0.432857	0.151066	0.25	0.375	0.320342	1.38378	0.357154	0.352152	0.416954	0.291431	0.625088	0.326003	0.734536
0.232659	0.633207	0.623986	0.486219	0.454024	0.258156	0.728129	0.595103	0.0841785	0.108399	0.747804	0.027853	0.53029	0.0310809	0.787721	0.0709555	0.11767	0.632491	0.25	0.25	0.814067	0.0998142	0.572025	0.0691809	0.212715	0.0692472	0.667654	0.0515364	0.469212
0.0329243	0.0514572	0.347804	0.119386	0.136324	0.0397217	0.423569	0.602975	0.387634	0.0531913	0.712749	0.124122	0.178902	0.167879	0.620687	0.58331	0.0543807	0.335147	0.5	0.5	0.70009	0.518106	0.420048	0.034965	0.0719005	0.0446578	0.667707	0.0904804	0.278413
0.0847705	0.0542218	0.28148	0.108529	0.189195	0.0917063	0.453335	0.411842	0.181387	0.126312	0.345972	0.306522	0.189543	0.172769	0.485635	0.105803	0.192324	0.322687	0.375	0.375	0.413596	0.155727	0.547628	0.265714	0.276627	0.23924	0.366062	0.200371	0.808616
0.265651	0.155136	0.965325	0.181844	0.637884	0.254191	0.651642	0.967643	0.126855	0.0521391	0.637187	0.334523	0.0545694	0.230737	0.867108	0.116977	0.037197	0.699873	0.5	0.5	0.416704	0.192686	0.648124	0.147485	0.0872077	0.164784	0.321258	0.29336	0.447834
0.315953	0.225542	0.478411	0.218457	0.332085	0.32763	0.587935	0.490784	0.121302	0.392811	0.623406	0.164982	1.08993	0.383611	0.725514	0.0902931	0.181247	0.602749	0.125	0.125	0.160776	0.157934	0.484208	0.627419	0.198023	0.352974	0.52979	0.456153	0.802428
0.394786	0.215593	0.688837	0.147515	0.0864409	0.383296	0.866285	0.605146	0.260128	0.169551	0.792696	0.208825	0.776491	0.282901	0.61228	0.322422	0.0974141	0.493329	0.375	0.375	0.596648	0.243387	0.327963	0.303046	0.442957	0.279331	0.735426	0.469434	0.38529
0.512685	0.633582	0.187885	0.725898	0.54934	0.436701	0.215216	0.297454	0.76368	0.063599	0.185485	1.07446	0.384989	0.656425	0.491016	0.117545	0.0967763	0.196234	0.125	0.125	0.491997	1.05082	0.479772	0.598458	0.302817	0.469514	0.861488	0.723964	0.776014
0.227126	0.176591	0.494573	0.271056	0.161239	0.27974	0.328625	0.249284	0.12941	0.190311	0.286915	0.0469891	0.152986	0.0641552	0.531326	0.279736	0.18162	0.353809	-0.125	-0.125	0.374913	0.0681734	0.609826	0.376696	0.295358	0.386239	0.623958	0.43834	0.650603
0.712946	0.17498	0.0996754	0.543691	0.105583	0.663978	0.485903	0.394016	0.935478	0.0634289	0.427755	0.424346	0.480569	0.66179	0.570793	0.875808	0.38733	0.569257	0.125	0.125	0.175627	0.911544	0.52937	1.05937	0.331009	0.794666	0.254506	1.32532	0.819608
0.0347347	0.11912	0.60526	0.165198	0.392144	0.0440484	0.350993	0.560273	0.128132	0.0720964	0.316944	0.0393088	0.575977	0.0634344	0.676665	0.179342	0.0917231	0.397981	0.125	0.125	0.420676	0.0996488	0.480287	0.105968	0.100256	0.0912829	0.181932	0.109664	0.793315
0.311896	0.746208	0.448513	0.566634	0.0159693	0.28592	0.615966	0.68121	0.0679808	0.40863	0.770365	0.0914326	0.667188	0.192712	0.667938	0.315653	0.450166	0.423563	0.25	0.25	0.637231	0.0884235	0.536772	0.416368	0.579663	0.299529	0.975414	0.561431	0.445862
0.0278273	0.0448779	0.480018	0.143544	0.245067	0.0416338	0.527576	0.571227	0.0974052	0.116558	0.64442	0.172392	0.675308	0.264209	0.931589	0.0339826	0.138277	0.51191	0.375	0.375	0.528435	0.126558	-0.0165249	0.359607	0.140672	0.199568	-0.00844842	0.384779	0.804094
0.0205812	0.221579	0.960549	0.156752	0.704821	0.0215616	0.347938	0.449618	1.49604	0.130376	0.54309	0.0602731	0.642381	0.101197	0.804783	0.0226322	0.173613	0.621525	0.375	0.375	0.342792	1.67318	0.667239	0.146549	0.262854	0.0982897	0.667092	0.159705	0.377397
0.512722	0.245175	0.722464	0.457025	0.974711	0.715553	0.362827	0.463518	0.102514	0.33694	0.422354	0.0467522	0.397441	0.17642	0.635221	0.12146	0.253622	0.596208	0.375	0.375	0.174764	0.144865	0.279052	0.248354	0.249221	0.128939	0.317569	0.181928	0.635811
0.138392	0.172845	0.445608	0.17549	0.74918	0.139954	0.428025	0.57703	1.00325	0.229362	0.477705	0.0790929	0.129743	0.0255575	0.929353	0.382477	0.301368	0.544111	0.25	0.25	0.461086	1.32386	0.847168	0.553544	0.216688	0.295704	0.26355	0.484806	0.415435
0.0658495	0.885009	0.172046	0.849315	0.25872	0.396016	0.251618	0.23343	0.0955715	0.0982332	0.240005	0.0239425	0.0414865	0.526586	0.23521	0.303319	0.0784045	0.162609	0	0	0.14178	0.0782841	0.133899	1.32932	0.416761	0.852209	0.632425	1.83811	1.05186
0.26163	0.188809	0.101469	0.0438436	0.245891	0.0849097	0.193821	0.236061	0.0166439	0.199334	0.200181	0.196191	0.20814	0.649773	0.224728	0.0746355	0.455127	-0.027138	0.125	0.125	0.463849	0.0840434	0.25737	0.462148	0.675396	0.256663	0.589301	0.654799	0.18576
0.141855	0.132304	0.626279	0.0494725	0.822935	0.16518	0.500059	0.286259	0.0622245	0.212931	0.41871	0.0261508	0.498828	0.0763404	0.41344	0.025506	0.281241	0.232051	0.125	0.125	0.646211	0.0793304	0.746236	0.169617	0.392758	0.0971904	0.465171	0.180211	0.409988
0.20856	0.170918	0.533272	0.227499	0.302421	0.179063	0.379162	0.392372	0.0756268	0.142108	0.391672	0.0264967	0.850255	0.0540565	0.501716	0.16609	0.361968	0.376618	0.125	0.125	0.315334	0.0397185	0.499017	0.302245	0.282548	0.299311	0.112848	0.297997	0.696638
0.101908	0.113492	0.512022	0.120063	0.495355	0.127992	0.190994	-0.00772615	0.610492	0.210129	0.131457	0.159358	0.355809	0.178812	0.0306659	0.161896	0.248374	0.18402	0.125	0.125	-0.032984	0.180946	0.195254	1.73522	0.243742	0.265066	0.233578	0.919099	0.519601
0.1524	0.868379	0.959573	0.810306	0.236964	0.168304	0.0919213	0.260123	0.440504	0.102682	0.169717	0.267875	0.956511	1.10885	0.312762	0.226342	0.495651	0.15921	0.25	0.25	0.457287	0.244058	0.533874	0.485109	0.582582	0.337674	0.140523	0.51518	0.0939971
0.139347	0.651864	0.787882	0.625238	0.291123	0.261799	0.301393	0.114396	0.258109	0.341865	0.269359	0.280554	0.814655	0.263871	0.315669	0.190696	0.324977	-0.0220454	0	0	0.75138	0.262535	0.422958	0.331608	0.31445	0.299622	0.377071	0.445446	0.597063
0.25155	1.11914	0.291855	0.730878	0.446756	0.564568	0.610809	0.37748	0.374581	0.22477	0.5058	0.277215	0.674977	1.09457	0.292913	0.405337	0.0926631	0.390231	0.125	0.125	0.0973979	0.207597	0.433321	1.10805	0.317799	1.20741	0.338318	1.50647	0.79158
0.768634	0.294636	1.32428	0.168631	0.601323	0.458453	0.119385	-6.24899e-05	0.288099	0.18724	0.158857	0.447584	0.242638	0.743737	0.258854	0.0472443	0.18487	0.11181	0.125	0.125	0.0847914	0.215228	0.232143	0.580806	0.324824	0.685924	0.396501	0.477409	-0.0109379
0.430945	0.434947	0.134862	0.370764	0.281264	0.333246	0.169571	0.205734	0.22902	0.167381	0.204533	0.494712	0.334021	0.322713	0.117957	0.131544	0.326583	0.222788	0	0	0.093426	0.148171	0.339923	0.992077	0.543721	0.398566	0.705398	1.22521	0.564218
0.312772	0.214852	0.784155	0.269968	0.215924	0.333909	0.206233	0.492478	0.0290316	0.274808	0.375413	0.427887	0.612694	0.294781	0.410747	0.155461	0.226736	0.271498	0.375	0.375	0.199286	0.0646545	0.158492	0.232584	0.294572	0.16058	0.129946	0.24807	0.639807
0.0868301	0.0494543	0.716376	0.095168	0.530683	0.113053	0.33131	0.492979	0.171885	0.353973	0.415469	0.329359	0.443743	0.182087	0.710389	0.74232	0.414147	0.447887	0.25	0.25	0.244876	0.198659	0.338128	0.247225	0.321485	0.120164	0.1592	0.261032	0.790522
0.12143	0.0973364	-0.0163224	0.0925959	0.126845	0.106766	0.350847	0.613221	0.548945	0.0429604	0.454573	0.108078	0.249015	0.0797702	0.736312	0.265747	0.0847018	0.581519	-0.125	-0.125	0.494933	0.55938	0.558197	0.268102	0.0849966	0.41347	0.71584	0.635183	0.257197
0.282503	1.00889	0.224397	0.932179	0.31917	0.503674	0.513486	0.364496	0.185257	0.0539769	0.466601	0.433353	-0.0127852	0.297115	0.388322	0.043545	0.389908	0.470563	0.125	0.125	0.138498	0.169823	0.484997	0.523845	0.477503	0.547794	0.439633	0.691727	0.862902
0.382258	0.386635	0.357092	0.365722	0.362315	0.377633	0.21333	0.19604	0.418014	0.16503	0.285849	0.301793	0.486577	0.545193	0.177674	0.475574	0.685424	0.221163	0.25	0.25	0.329495	0.306542	0.338826	0.34772	0.629347	0.173454	0.114575	0.3428	0.71868
0.0990388	0.874791	0.117142	0.820239	0.648251	0.0295067	0.328438	0.508116	0.15351	0.047082	0.455946	0.0370064	0.0100966	0.359623	0.675493	0.292876	0.222241	0.51246	0.25	0.25	0.709761	0.136717	0.574854	0.0331325	0.447638	0.0276911	0.676287	0.0206384	0.770364
0.211454	0.178983	0.0643496	0.278323	0.139196	0.332521	0.397954	0.231308	0.186631	0.110941	0.287959	0.422236	0.0791347	0.485806	0.247517	0.177978	0.100052	0.304992	0.25	0.25	0.134181	0.124305	0.0897611	0.819702	0.152101	0.919186	1.10349	0.984894	0.901789
0.0337546	0.318562	0.365217	0.231322	0.234847	0.0295421	0.151991	0.0726176	0.260176	0.117745	0.105799	0.0432591	0.533567	0.0625381	0.157938	0.3764	0.08162	0.0383238	0.25	0.25	0.566427	0.249233	0.27123	0.303096	0.23757	0.247941	0.765631	0.362439	0.347109
0.250705	0.392013	0.212739	0.581163	0.167131	0.26537	0.645512	0.484728	0.32578	0.0253731	0.579094	0.215332	0.217242	0.255415	0.527018	0.179561	0.039855	0.671033	0	0.125	0.12831	0.145387	0.276411	1.39389	0.135572	1.41035	1.06619	1.71408	0.978662
0.162447	0.195132	1.23278	0.205106	0.913732	0.201124	0.346663	0.600581	0.183291	0.322658	0.366262	0.408183	1.1818	0.061971	0.702126	0.0906709	0.17675	0.624545	0.25	0.25	0.168029	0.312518	0.361194	0.50697	0.137622	0.322234	0.619651	0.422513	0.597479
0.51479	0.099742	0.636161	0.0406164	0.300183	0.580565	0.205867	0.13768	0.309179	0.409265	0.226744	0.320664	0.784403	0.310539	0.263206	0.0882247	0.235739	0.250713	0.375	0.5	0.0552612	0.119482	0.0691847	0.472342	0.20679	0.355183	0.316218	0.4203	0.694249
